     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	     1299541108	
     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	     1768977007	
     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	     1667593075	
     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	     1869771564	
      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	      540096818	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	      543387506	
     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	     1702043749	
     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	     1633904681	
      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	      773870696	
     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	     1696625253	
     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	
     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	     1931506536	
     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	     1870095716	
      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	      544499809	
     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	     1948284008	
