     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	     1869773102	
      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	      542402661	
      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	      540095032	
      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	
      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	      543257193	
     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	     1953000805	
     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	     1953063712	
     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	     1970170228	
      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	      543383918	
      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	      544236914	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	     1718579821	
      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	      543584117	
     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	     1914712882	
      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	      761424244	
      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	      544174181	
     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	     1918989417	
